,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2018-04-22 00:00:00+00:00,13.354299545288086,13.354299545288086,12.862000465393066,12.875900268554688,84873000,0.1666666666666666,-0.0390870193640391,0.0833333333333333,13.625300407409668,1
2018-04-23 00:00:00+00:00,12.877699851989746,13.825200080871582,12.845499992370604,13.625300407409668,132041000,0.1333333333333333,-0.0103127916653951,0.05,15.265999794006348,1
2018-04-24 00:00:00+00:00,13.648200035095217,15.624600410461426,13.648200035095217,15.265999794006348,165599008,0.1333333333333333,-0.0103127916653951,0.05,13.290900230407717,0
2018-04-25 00:00:00+00:00,15.211999893188477,15.92590045928955,13.04640007019043,13.290900230407717,144820992,0.1333333333333333,-0.0103127916653951,0.05,14.653599739074709,1
2018-04-26 00:00:00+00:00,13.347200393676758,14.708800315856934,13.247099876403809,14.653599739074709,127788000,0.1333333333333333,-0.0103127916653951,0.05,14.329099655151367,0
2018-04-27 00:00:00+00:00,14.646900177001951,14.771699905395508,14.183799743652344,14.329099655151367,101995000,0.1333333333333333,-0.0103127916653951,0.05,15.20009994506836,1
2018-04-28 00:00:00+00:00,14.283100128173828,15.32859992980957,14.225500106811523,15.20009994506836,122360000,0.1333333333333333,-0.0103127916653951,0.05,15.05620002746582,0
2018-04-29 00:00:00+00:00,15.164199829101562,15.397500038146973,14.555700302124023,15.05620002746582,105495000,0.1333333333333333,-0.0103127916653951,0.05,14.312100410461426,0
2018-04-30 00:00:00+00:00,15.062700271606444,15.156700134277344,14.109299659729004,14.312100410461426,83765800,0.1333333333333333,-0.0103127916653951,0.05,14.164299964904783,0
2018-05-01 00:00:00+00:00,14.314599990844728,14.314599990844728,13.614800453186035,14.164299964904783,75433904,0.1333333333333333,-0.0103127916653951,0.05,14.409199714660645,1
2018-05-02 00:00:00+00:00,14.17020034790039,14.409199714660645,13.940400123596191,14.409199714660645,80730304,0.1333333333333333,-0.0103127916653951,0.05,14.652600288391112,1
2018-05-03 00:00:00+00:00,14.44159984588623,14.77869987487793,14.211400032043455,14.652600288391112,104726000,0.2,-0.0104009052117665,0.0666666666666666,14.329500198364258,0
2018-05-04 00:00:00+00:00,14.628000259399414,14.684599876403809,14.244500160217283,14.329500198364258,79940496,0.2,-0.0104009052117665,0.0666666666666666,14.36870002746582,1
2018-05-05 00:00:00+00:00,14.319299697875977,14.503199577331545,14.211899757385254,14.36870002746582,71502096,0.2,-0.0104009052117665,0.0666666666666666,13.94260025024414,0
2018-05-06 00:00:00+00:00,14.362299919128418,14.799200057983398,13.676300048828123,13.94260025024414,74731600,0.5,0.0132419579558902,0.0703703703703703,13.702500343322754,0
2018-05-07 00:00:00+00:00,13.939000129699709,13.970000267028809,12.994500160217283,13.702500343322754,59800200,0.5,0.0132419579558902,0.0703703703703703,13.529000282287598,0
2018-05-08 00:00:00+00:00,13.70460033416748,13.922800064086914,13.148200035095217,13.529000282287598,57865500,0.5,0.0132419579558902,0.0703703703703703,14.660200119018556,1
2018-05-09 00:00:00+00:00,13.524499893188477,14.812899589538574,13.079899787902832,14.660200119018556,99046304,0.5,0.0132419579558902,0.0703703703703703,13.818400382995604,0
2018-05-10 00:00:00+00:00,14.675000190734863,15.045599937438965,13.818400382995604,13.818400382995604,68250000,0.5,0.0132419579558902,0.0703703703703703,12.993900299072266,0
2018-05-11 00:00:00+00:00,13.880499839782717,14.09409999847412,12.589500427246094,12.993900299072266,57027500,0.7333333333333333,0.0315935727149721,0.0751322751322751,12.943900108337402,0
2018-05-12 00:00:00+00:00,12.972700119018556,13.147199630737305,12.253899574279783,12.943900108337402,44001000,0.7333333333333333,0.0315935727149721,0.0751322751322751,13.11870002746582,1
2018-05-13 00:00:00+00:00,13.008000373840332,13.553999900817873,12.743000030517578,13.11870002746582,70816496,0.7,0.0038032905449942,0.0751322751322751,12.870699882507324,0
2018-05-14 00:00:00+00:00,13.158300399780272,13.165300369262695,12.356399536132812,12.870699882507324,49317700,0.9,0.0117413494676824,0.0709656084656084,12.56779956817627,0
2018-05-15 00:00:00+00:00,12.853899955749512,13.272299766540527,12.514399528503418,12.56779956817627,45696200,1.0666666666666669,0.029897365738002,0.0776322751322751,12.260499954223633,0
2018-05-16 00:00:00+00:00,12.558099746704102,12.567399978637695,11.95110034942627,12.260499954223633,35233200,1.1333333333333333,-0.0033175162781798,0.1109656084656084,12.46500015258789,1
2018-05-17 00:00:00+00:00,12.315600395202637,12.970999717712402,12.273599624633787,12.46500015258789,54251500,1.7,0.0006250333011039,0.1246910986616869,15.13539981842041,1
2018-05-18 00:00:00+00:00,12.36139965057373,16.220500946044922,12.053099632263184,15.13539981842041,243260992,1.8666666666666667,-0.000459624606382,0.1446910986616869,14.245699882507324,0
2018-05-19 00:00:00+00:00,15.134599685668944,15.621000289916992,13.993200302124023,14.245699882507324,138320992,1.8333333333333333,0.0328581360200929,0.1113577653283535,14.117799758911133,0
2018-05-20 00:00:00+00:00,14.350199699401855,14.368900299072266,13.68529987335205,14.117799758911133,95390200,1.8333333333333333,0.0328581360200929,0.1113577653283535,14.722299575805664,1
2018-05-21 00:00:00+00:00,14.125399589538574,14.7878999710083,13.816699981689451,14.722299575805664,97367296,1.8666666666666667,0.0577955034593629,0.1113577653283535,13.92549991607666,0
2018-05-22 00:00:00+00:00,14.570899963378906,14.835100173950195,13.749199867248535,13.92549991607666,86545104,1.9,0.0245281087577231,0.1446910986616869,12.62619972229004,0
2018-05-23 00:00:00+00:00,13.852899551391602,13.925200462341309,12.33430004119873,12.62619972229004,68215200,1.9,0.0245281087577231,0.1446910986616869,13.000300407409668,1
2018-05-24 00:00:00+00:00,12.609999656677246,13.190899848937988,12.201499938964844,13.000300407409668,54410900,1.9,0.0245281087577231,0.1446910986616869,13.008000373840332,1
2018-05-25 00:00:00+00:00,13.032600402832031,13.370599746704102,12.635299682617188,13.008000373840332,49173800,1.9666666666666663,0.0241711444874493,0.1613577653283535,12.759099960327148,0
2018-05-26 00:00:00+00:00,12.963000297546388,13.196399688720703,12.695899963378906,12.759099960327148,43258400,1.9666666666666663,0.0241711444874493,0.1613577653283535,12.605799674987791,0
2018-05-27 00:00:00+00:00,12.785699844360352,12.7923002243042,12.329099655151367,12.605799674987791,36691600,2.033333333333333,0.0201662021100409,0.1780244319950202,11.89430046081543,0
2018-05-28 00:00:00+00:00,12.599599838256836,12.752799987792969,11.703100204467772,11.89430046081543,33398400,2.066666666666667,-0.0072989029467217,0.2113577653283535,12.571700096130373,1
2018-05-29 00:00:00+00:00,11.955499649047852,12.675200462341309,11.76710033416748,12.571700096130373,48807700,2.066666666666667,-0.0072989029467217,0.2113577653283535,12.570899963378906,0
2018-05-30 00:00:00+00:00,12.608400344848633,12.796899795532228,12.273900032043455,12.570899963378906,43146300,2.1333333333333333,-0.0405924998502047,0.2446910986616869,14.190199851989746,1
2018-05-31 00:00:00+00:00,12.561800003051758,14.219400405883787,12.413800239562988,14.190199851989746,93931696,2.1333333333333333,-0.0405924998502047,0.2446910986616869,14.240799903869627,1
2018-06-01 00:00:00+00:00,14.251700401306152,14.411399841308594,13.789299964904783,14.240799903869627,80342200,2.1333333333333333,-0.0405924998502047,0.2446910986616869,14.679699897766112,1
2018-06-02 00:00:00+00:00,14.319199562072754,14.845999717712402,14.008700370788574,14.679699897766112,87983000,2.1,-0.0738227926472934,0.2613577653283536,14.565999984741213,0
2018-06-03 00:00:00+00:00,14.681900024414062,14.950799942016602,14.32830047607422,14.565999984741213,82182304,2.1,-0.0738227926472934,0.2613577653283536,14.261099815368652,0
2018-06-04 00:00:00+00:00,14.675600051879885,14.675600051879885,13.665499687194824,14.261099815368652,58219100,2.1,-0.0738227926472934,0.2613577653283536,15.599300384521484,1
2018-06-05 00:00:00+00:00,14.253899574279783,15.674799919128418,14.210200309753418,15.599300384521484,101474000,1.8,-0.0974656558149502,0.2576540616246499,17.247499465942383,1
2018-06-06 00:00:00+00:00,15.598999977111816,17.360700607299805,15.349900245666504,17.247499465942383,157806000,1.8,-0.0974656558149502,0.2576540616246499,16.263099670410156,0
2018-06-07 00:00:00+00:00,17.26650047302246,17.438100814819336,16.175399780273438,16.263099670410156,131031000,1.8,-0.0974656558149502,0.2576540616246499,16.273799896240234,1
2018-06-08 00:00:00+00:00,16.34950065612793,16.625099182128906,15.830699920654297,16.273799896240234,94394600,1.8,-0.0974656558149502,0.2576540616246499,15.963199615478516,0
2018-06-09 00:00:00+00:00,16.311899185180664,16.890300750732422,15.963199615478516,15.963199615478516,85299904,1.8,-0.0974656558149502,0.2576540616246499,14.184200286865234,0
2018-06-10 00:00:00+00:00,15.928600311279297,15.928600311279297,13.592300415039062,14.184200286865234,79288200,1.6666666666666667,-0.088902274003021,0.2528921568627451,15.383500099182127,1
2018-06-11 00:00:00+00:00,14.135499954223633,15.383500099182127,13.785900115966797,15.383500099182127,83039696,1.6666666666666667,-0.088902274003021,0.2528921568627451,15.226200103759766,0
2018-06-12 00:00:00+00:00,15.524700164794922,16.158700942993164,14.992199897766112,15.226200103759766,116016000,1.6666666666666667,-0.088902274003021,0.2528921568627451,14.589099884033203,0
2018-06-13 00:00:00+00:00,15.296899795532228,15.71840000152588,14.026200294494627,14.589099884033203,97415904,1.4,-0.0920550197168113,0.2403921568627451,14.895299911499023,1
2018-06-14 00:00:00+00:00,14.640299797058104,15.02589988708496,14.140000343322754,14.895299911499023,80329504,1.2666666666666666,-0.0852736685478609,0.2337254901960784,15.048100471496582,1
2018-06-15 00:00:00+00:00,14.881999969482422,15.646900177001951,14.691100120544434,15.048100471496582,79159296,1.2,-0.0520587865316789,0.200392156862745,15.809200286865234,1
2018-06-16 00:00:00+00:00,14.93630027770996,15.981399536132812,14.93630027770996,15.809200286865234,81354704,0.6333333333333333,-0.0560013361109627,0.1866666666666666,16.578800201416016,1
2018-06-17 00:00:00+00:00,15.779000282287598,17.23259925842285,15.764100074768066,16.578800201416016,107346000,0.4666666666666667,-0.0549166782034768,0.1666666666666666,16.87969970703125,1
2018-06-18 00:00:00+00:00,16.621700286865234,17.18630027770996,16.221200942993164,16.87969970703125,106776000,0.4666666666666667,-0.0549166782034768,0.1666666666666666,16.699600219726562,0
2018-06-19 00:00:00+00:00,16.780099868774414,16.936800003051758,16.20800018310547,16.699600219726562,80738096,0.4666666666666667,-0.0549166782034768,0.1666666666666666,16.061899185180664,0
2018-06-20 00:00:00+00:00,16.760799407958984,16.86319923400879,15.741100311279297,16.061899185180664,65190300,0.4333333333333333,-0.0798540456427468,0.1666666666666666,17.053300857543945,1
2018-06-21 00:00:00+00:00,16.072200775146484,17.268299102783203,15.916500091552734,17.053300857543945,122980000,0.4,-0.046586650941107,0.1333333333333333,15.593899726867676,0
2018-06-22 00:00:00+00:00,17.071399688720703,17.24370002746582,15.2608003616333,15.593899726867676,113751000,0.4,-0.046586650941107,0.1333333333333333,15.551199913024902,0
2018-06-23 00:00:00+00:00,15.601699829101562,16.059200286865234,15.364700317382812,15.551199913024902,70431104,0.4,-0.046586650941107,0.1333333333333333,14.44760036468506,0
2018-06-24 00:00:00+00:00,15.570899963378906,15.594599723815918,13.544400215148926,14.44760036468506,96256304,0.3333333333333333,-0.0462296866708331,0.1166666666666666,14.920900344848633,1
2018-06-25 00:00:00+00:00,14.45699977874756,15.065899848937988,13.833900451660156,14.920900344848633,60358000,0.3333333333333333,-0.0462296866708331,0.1166666666666666,14.119999885559082,0
2018-06-26 00:00:00+00:00,14.932900428771973,14.985199928283691,13.867799758911133,14.119999885559082,37503400,0.3333333333333333,-0.0736473523908191,0.1333333333333333,14.050100326538086,0
2018-06-27 00:00:00+00:00,14.06719970703125,14.3056001663208,13.894100189208984,14.050100326538086,44136600,0.3,-0.0461822473340564,0.1,14.124600410461426,1
2018-06-28 00:00:00+00:00,14.03090000152588,14.749799728393556,13.860799789428713,14.124600410461426,67290496,0.3,-0.0461822473340564,0.1,14.508600234985352,1
2018-06-29 00:00:00+00:00,14.17430019378662,14.646900177001951,13.77970027923584,14.508600234985352,52784600,0.2333333333333333,-0.0128886504305733,0.0666666666666666,14.657299995422363,1
2018-06-30 00:00:00+00:00,14.549099922180176,15.18239974975586,14.291500091552734,14.657299995422363,59676900,0.2333333333333333,-0.0128886504305733,0.0666666666666666,14.40410041809082,0
2018-07-01 00:00:00+00:00,14.676199913024902,14.68690013885498,14.144200325012209,14.40410041809082,38434400,0.2333333333333333,-0.0128886504305733,0.0666666666666666,14.570599555969238,1
2018-07-02 00:00:00+00:00,14.397700309753418,14.822999954223633,14.057000160217283,14.570599555969238,55614000,0.2,0.0204297559128867,0.0333333333333333,14.171500205993652,0
2018-07-03 00:00:00+00:00,14.563400268554688,14.784700393676758,14.075900077819824,14.171500205993652,60657300,0.2,0.0204297559128867,0.0333333333333333,14.005499839782717,0
2018-07-04 00:00:00+00:00,14.226200103759766,14.328800201416016,13.907999992370604,14.005499839782717,37043700,0.2,0.0204297559128867,0.0333333333333333,13.850500106811523,0
2018-07-05 00:00:00+00:00,14.039600372314451,14.139100074768066,13.652000427246094,13.850500106811523,41185300,0.2,0.0204297559128867,0.0333333333333333,13.529600143432615,0
2018-07-06 00:00:00+00:00,13.976099967956545,13.98639965057373,13.276599884033203,13.529600143432615,33466000,0.2,0.0204297559128867,0.0333333333333333,14.404800415039062,1
2018-07-07 00:00:00+00:00,13.540900230407717,14.404800415039062,13.42590045928955,14.404800415039062,79974896,0.2,0.0204297559128867,0.0333333333333333,13.991900444030762,0
2018-07-08 00:00:00+00:00,14.397899627685549,14.422300338745115,13.934499740600586,13.991900444030762,60275400,0.2,0.0204297559128867,0.0333333333333333,13.66450023651123,0
2018-07-09 00:00:00+00:00,14.038399696350098,14.088299751281738,13.634099960327148,13.66450023651123,36874000,0.2,0.0204297559128867,0.0333333333333333,12.761300086975098,0
2018-07-10 00:00:00+00:00,13.614399909973145,13.660699844360352,12.671899795532228,12.761300086975098,36507100,0.1,-0.0064852406581242,0.0333333333333333,12.704899787902832,0
2018-07-11 00:00:00+00:00,12.824899673461914,12.88659954071045,12.25160026550293,12.704899787902832,38867700,0.1,-0.0064852406581242,0.0333333333333333,12.070599555969238,0
2018-07-12 00:00:00+00:00,12.691900253295898,12.773500442504885,11.901599884033203,12.070599555969238,26008100,0.1,-0.0064852406581242,0.0333333333333333,12.180100440979004,1
2018-07-13 00:00:00+00:00,12.093500137329102,12.433199882507324,12.043399810791016,12.180100440979004,29709900,0.1,-0.0064852406581242,0.0333333333333333,12.096500396728516,0
2018-07-14 00:00:00+00:00,12.192999839782717,12.273500442504885,11.96909999847412,12.096500396728516,21534200,0.0666666666666666,-0.0314226080973943,0.0333333333333333,12.28909969329834,1
2018-07-15 00:00:00+00:00,12.088299751281738,12.396699905395508,12.018500328063965,12.28909969329834,26346900,0.0666666666666666,-0.0314226080973943,0.0333333333333333,13.237299919128418,1
2018-07-16 00:00:00+00:00,12.309900283813477,13.385700225830078,12.202899932861328,13.237299919128418,47198600,0.0666666666666666,-0.0314226080973943,0.0333333333333333,13.71280002593994,1
2018-07-17 00:00:00+00:00,13.35789966583252,13.893400192260742,12.869799613952637,13.71280002593994,74443200,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.864800453186035,0
2018-07-18 00:00:00+00:00,13.73989963531494,13.857199668884276,12.723899841308594,12.864800453186035,75446304,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.91800022125244,1
2018-07-19 00:00:00+00:00,12.82509994506836,13.351099967956545,12.76959991455078,12.91800022125244,49364800,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.070899963378906,0
2018-07-20 00:00:00+00:00,12.918499946594238,12.970999717712402,11.885600090026855,12.070899963378906,40466000,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.18529987335205,1
2018-07-21 00:00:00+00:00,12.074700355529783,12.455599784851074,11.902099609375,12.18529987335205,28726700,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.11989974975586,0
2018-07-22 00:00:00+00:00,12.188799858093262,12.27400016784668,11.96269989013672,12.11989974975586,20692400,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.01990032196045,0
2018-07-23 00:00:00+00:00,12.136799812316896,12.33810043334961,11.9128999710083,12.01990032196045,28137700,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.145099639892578,1
2018-07-24 00:00:00+00:00,12.022199630737305,12.24619960784912,11.64840030670166,12.145099639892578,46762700,0.1333333333333333,0.0012103269497553,0.0333333333333333,12.93939971923828,1
2018-07-25 00:00:00+00:00,12.086999893188477,13.466699600219728,12.079299926757812,12.93939971923828,72083200,0.1333333333333333,0.0012103269497553,0.0333333333333333,13.397299766540527,1
2018-07-26 00:00:00+00:00,12.921500205993652,13.55210018157959,12.911499977111816,13.397299766540527,61881400,0.0666666666666666,0.0326329350471496,0.0,13.922699928283691,1
2018-07-27 00:00:00+00:00,13.392499923706056,14.033499717712402,13.058099746704102,13.922699928283691,66040700,0.1333333333333333,0.0346012125412623,0.0166666666666666,14.601699829101562,1
2018-07-28 00:00:00+00:00,14.02560043334961,14.869400024414062,13.722299575805664,14.601699829101562,75159904,0.1333333333333333,0.0346012125412623,0.0166666666666666,14.021200180053713,0
