,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2018-09-11 00:00:00+00:00,6331.8798828125,6398.919921875,6260.2099609375,6321.2001953125,3849910000,4.9,-0.5196903691538065,0.757175678352149,6351.7998046875,1
2018-09-12 00:00:00+00:00,6317.009765625,6363.8701171875,6265.08984375,6351.7998046875,4064230000,4.7,-0.5081230048729325,0.7529332541097247,6517.31005859375,1
2018-09-13 00:00:00+00:00,6354.240234375,6535.41015625,6354.240234375,6517.31005859375,4210910000,4.7,-0.5079021605246609,0.7529332541097247,6512.7099609375,0
2018-09-14 00:00:00+00:00,6515.41015625,6596.10009765625,6456.169921875,6512.7099609375,4076220000,4.7,-0.5741037122799302,0.786266587443058,6517.18017578125,1
2018-09-16 00:00:00+00:00,6536.68017578125,6544.330078125,6460.10009765625,6517.18017578125,3273730000,4.333333333333333,-0.5856923109021464,0.7918221429986136,6371.2998046875,0
2018-09-18 00:00:00+00:00,6280.91015625,6384.18017578125,6265.7099609375,6371.2998046875,4180090000,4.333333333333333,-0.5574031388488092,0.7751554763319469,6398.5400390625,1
2018-09-19 00:00:00+00:00,6371.85009765625,6448.4599609375,6208.33984375,6398.5400390625,4431340000,4.333333333333333,-0.540855882140664,0.7668221429986136,6519.669921875,1
2018-09-20 00:00:00+00:00,6398.85009765625,6529.259765625,6395.9501953125,6519.669921875,4348110000,3.966666666666667,-0.5500288831584996,0.7751554763319469,6734.9501953125,1
2018-09-21 00:00:00+00:00,6513.8701171875,6794.330078125,6496.35986328125,6734.9501953125,6531940000,4.033333333333333,-0.5335551269246485,0.7668221429986136,6721.97998046875,0
2018-09-22 00:00:00+00:00,6735.0498046875,6814.56005859375,6616.7998046875,6721.97998046875,4509660000,4.0,-0.5337676214569157,0.7668221429986136,6625.56005859375,0
2018-09-30 00:00:00+00:00,6604.7099609375,6643.77978515625,6566.5400390625,6625.56005859375,4002280000,4.4,-0.5330930027472607,0.7668221429986136,6589.6201171875,0
2018-10-01 00:00:00+00:00,6619.85009765625,6653.2998046875,6549.080078125,6589.6201171875,4000970000,4.933333333333334,-0.5369824824987994,0.769347395523866,6556.10009765625,0
2018-10-02 00:00:00+00:00,6593.240234375,6611.83984375,6537.89990234375,6556.10009765625,3979260000,4.9,-0.5368055590251234,0.769347395523866,6502.58984375,0
2018-10-03 00:00:00+00:00,6553.85986328125,6571.4599609375,6454.02978515625,6502.58984375,3887310000,4.933333333333334,-0.5363748240728324,0.769347395523866,6576.68994140625,1
2018-10-04 00:00:00+00:00,6497.91015625,6603.31005859375,6497.91015625,6576.68994140625,3838410000,4.933333333333334,-0.4808088251212384,0.7360140621905327,6642.64013671875,1
2018-10-09 00:00:00+00:00,6653.080078125,6661.41015625,6606.93994140625,6642.64013671875,3580810000,4.966666666666667,-0.476402593479469,0.7360140621905327,6585.52978515625,0
2018-10-10 00:00:00+00:00,6640.2900390625,6640.2900390625,6538.9599609375,6585.52978515625,3787650000,4.7,-0.4239240082803955,0.7063844325609031,6274.580078125,0
2018-10-12 00:00:00+00:00,6239.25,6328.5,6236.47021484375,6274.580078125,3783500000,4.666666666666667,-0.4386155122886357,0.7147177658942365,6285.990234375,1
2018-10-13 00:00:00+00:00,6278.080078125,6308.509765625,6259.81005859375,6285.990234375,3064030000,4.7,-0.4126904948920267,0.6980510992275698,6596.5400390625,1
2018-10-15 00:00:00+00:00,6292.64013671875,6965.06005859375,6258.68017578125,6596.5400390625,7370770000,4.666666666666667,-0.4457310214013116,0.7147177658942365,6544.43017578125,0
2018-10-17 00:00:00+00:00,6590.52001953125,6601.2099609375,6517.4501953125,6544.43017578125,4088420000,4.333333333333333,-0.457739527099718,0.7207783719548425,6495.83984375,0
2018-10-24 00:00:00+00:00,6478.89013671875,6521.990234375,6468.85986328125,6495.83984375,3424670000,4.366666666666666,-0.4385754857527442,0.7096672608437314,6476.2900390625,0
2018-10-25 00:00:00+00:00,6484.64990234375,6504.64990234375,6447.02978515625,6476.2900390625,3230550000,4.0,-0.3836894930138085,0.6818894830659536,6377.77978515625,0
2018-11-01 00:00:00+00:00,6318.14013671875,6547.14013671875,6311.830078125,6377.77978515625,3789400000,4.033333333333333,-0.3834381521477196,0.6818894830659536,6376.1298828125,0
2018-11-04 00:00:00+00:00,6365.47021484375,6388.6298828125,6294.56982421875,6376.1298828125,4390020000,4.1,-0.3224542936418348,0.6485561497326203,6419.66015625,1
2018-11-05 00:00:00+00:00,6363.6201171875,6480.58984375,6363.6201171875,6419.66015625,4174800000,4.1,-0.3847641111149285,0.6818894830659536,6461.009765625,1
2018-11-06 00:00:00+00:00,6433.3798828125,6463.5498046875,6408.16015625,6461.009765625,4700040000,3.633333333333333,-0.3909130452455036,0.6864646464646464,6385.6201171875,0
2018-11-09 00:00:00+00:00,6442.60009765625,6456.4599609375,6373.3701171875,6385.6201171875,4346820000,3.333333333333333,-0.3392199367482597,0.6591919191919192,6409.22021484375,1
2018-11-10 00:00:00+00:00,6386.1298828125,6437.27978515625,6385.31005859375,6409.22021484375,3705320000,3.1666666666666665,-0.3493277871144283,0.6647474747474748,4871.490234375,0
2018-11-19 00:00:00+00:00,5620.77978515625,5620.77978515625,4842.91015625,4871.490234375,7039560000,3.1333333333333333,-0.3823407752844163,0.6814141414141414,4602.169921875,0
2018-11-21 00:00:00+00:00,4465.5400390625,4675.72998046875,4343.97998046875,4602.169921875,6120120000,3.2333333333333334,-0.447653447939204,0.7147474747474747,4347.10986328125,0
2018-11-23 00:00:00+00:00,4360.7001953125,4396.419921875,4195.68017578125,4347.10986328125,4871490000,3.1333333333333333,-0.4768173654409713,0.7280808080808081,4009.969970703125,0
2018-11-25 00:00:00+00:00,3880.780029296875,4120.8701171875,3585.06005859375,4009.969970703125,6825640000,3.2,-0.4956017450594798,0.7366522366522367,3779.1298828125,0
2018-11-26 00:00:00+00:00,4015.070068359375,4107.14013671875,3643.919921875,3779.1298828125,6476900000,3.2,-0.4946544404927786,0.7366522366522367,3820.719970703125,1
2018-11-27 00:00:00+00:00,3765.949951171875,3862.9599609375,3661.010009765625,3820.719970703125,5998720000,3.2,-0.4854711608195201,0.7366522366522367,4214.671875,1
2018-12-01 00:00:00+00:00,4024.46435546875,4309.37744140625,3969.710693359375,4214.671875,5375314093,3.1666666666666665,-0.5137982831501857,0.7533189033189033,3614.234375,0
2018-12-09 00:00:00+00:00,3473.2275390625,3685.3056640625,3469.09423828125,3614.234375,4947372847,3.066666666666667,-0.5625415281557934,0.7783189033189033,3486.9501953125,0
2018-12-12 00:00:00+00:00,3421.458251953125,3534.228515625,3413.4814453125,3486.9501953125,4139364829,3.2,-0.5697207510574555,0.7783189033189033,3242.48486328125,0
2018-12-14 00:00:00+00:00,3311.751953125,3329.555908203125,3206.542236328125,3242.48486328125,4372763663,3.1666666666666665,-0.5868221865863167,0.7866522366522367,3545.86474609375,1
2018-12-17 00:00:00+00:00,3253.123046875,3597.91796875,3253.123046875,3545.86474609375,5409247918,3.2,-0.5867500639727278,0.7866522366522367,3696.05908203125,1
2018-12-18 00:00:00+00:00,3544.761474609375,3701.349365234375,3487.169189453125,3696.05908203125,5911325473,2.8,-0.5481696288840252,0.76998556998557,4078.59912109375,1
2018-12-24 00:00:00+00:00,4000.331787109375,4271.79248046875,4000.331787109375,4078.59912109375,7240968501,2.1,-0.5544009267526959,0.7730158730158732,3815.49072265625,0
2018-12-25 00:00:00+00:00,4081.030517578125,4089.5615234375,3760.0205078125,3815.49072265625,6158207293,2.066666666666667,-0.519595607046097,0.7563492063492064,3865.95263671875,1
2018-12-30 00:00:00+00:00,3822.384765625,3901.908935546875,3797.21923828125,3865.95263671875,4770578575,2.033333333333333,-0.4540406782664949,0.7230158730158731,3843.52001953125,0
2019-01-01 00:00:00+00:00,3746.71337890625,3850.913818359375,3707.231201171875,3843.52001953125,4324200990,2.2,-0.4863950963720442,0.7452380952380953,3943.409423828125,1
2019-01-02 00:00:00+00:00,3849.21630859375,3947.981201171875,3817.409423828125,3943.409423828125,5244856836,2.3,-0.4645327007675927,0.731904761904762,3836.7412109375,0
2019-01-03 00:00:00+00:00,3931.048583984375,3935.68505859375,3826.222900390625,3836.7412109375,4530215219,2.433333333333333,-0.5236095658843479,0.7652380952380953,3857.717529296875,1
2019-01-04 00:00:00+00:00,3832.0400390625,3865.9345703125,3783.853759765625,3857.717529296875,4847965467,2.4,-0.5245400553184842,0.7652380952380953,4025.248291015625,1
2019-01-07 00:00:00+00:00,4078.5849609375,4092.613525390625,4020.89404296875,4025.248291015625,5228625637,2.3666666666666667,-0.5504307920970615,0.781904761904762,3706.05224609375,0
2019-01-14 00:00:00+00:00,3557.31103515625,3727.836181640625,3552.28515625,3706.05224609375,5651384490,2.3666666666666667,-0.5502143000799512,0.781904761904762,3630.67529296875,0
2019-01-15 00:00:00+00:00,3704.21630859375,3720.1533203125,3619.94921875,3630.67529296875,5537192302,2.4,-0.5220004980999327,0.7652380952380953,3657.83935546875,1
2019-01-18 00:00:00+00:00,3677.990478515625,3682.52001953125,3637.080810546875,3657.83935546875,5002961727,2.433333333333333,-0.5416225122317435,0.7763492063492063,3728.568359375,1
2019-01-19 00:00:00+00:00,3652.3779296875,3758.533447265625,3652.3779296875,3728.568359375,5955691380,2.433333333333333,-0.6075262473925711,0.8096825396825397,3601.013671875,0
2019-01-20 00:00:00+00:00,3725.446044921875,3743.387939453125,3583.01953125,3601.013671875,5582489560,2.433333333333333,-0.6077623503312232,0.8096825396825397,3583.9658203125,0
2019-01-27 00:00:00+00:00,3604.687255859375,3612.67138671875,3567.245849609375,3583.9658203125,5570752966,2.4,-0.6373425351485373,0.8263492063492064,3448.116943359375,0
2019-01-29 00:00:00+00:00,3468.8701171875,3476.0654296875,3400.81982421875,3448.116943359375,5897159493,2.5,-0.6207024466896814,0.8180158730158731,3486.181640625,1
2019-01-30 00:00:00+00:00,3443.89697265625,3495.1748046875,3429.387939453125,3486.181640625,5955112627,2.466666666666667,-0.6446094425424697,0.8291269841269842,3466.357421875,0
2019-02-05 00:00:00+00:00,3454.950927734375,3478.148193359375,3451.93701171875,3466.357421875,5227549545,2.6,-0.706389567114058,0.8624603174603175,3620.810791015625,1
2019-02-15 00:00:00+00:00,3617.368408203125,3647.795166015625,3608.20654296875,3620.810791015625,6091952231,2.8,-0.6694946885108948,0.8434126984126984,3947.094482421875,1
2019-02-19 00:00:00+00:00,3911.66162109375,4010.87939453125,3908.153076171875,3947.094482421875,9933626655,2.8,-0.6695161978403728,0.8434126984126984,3999.820556640625,1
2019-02-20 00:00:00+00:00,3946.68505859375,4000.486328125,3926.246826171875,3999.820556640625,8693373948,2.7,-0.6694901694854101,0.8434126984126984,3851.04736328125,0
2019-02-27 00:00:00+00:00,3857.479736328125,3888.802490234375,3787.058837890625,3851.04736328125,8301309684,2.6666666666666665,-0.6693498134613037,0.8434126984126984,3761.55712890625,0
2019-03-04 00:00:00+00:00,3845.091552734375,3867.3818359375,3733.749755859375,3761.55712890625,9029175788,2.466666666666667,-0.6107769083409083,0.8148412698412698,4048.725830078125,1
2019-03-16 00:00:00+00:00,3963.900146484375,4077.036376953125,3961.657470703125,4048.725830078125,9856166973,2.466666666666667,-0.6120018890925817,0.8148412698412698,4025.22900390625,0
2019-03-17 00:00:00+00:00,4047.719482421875,4054.1220703125,4006.4111328125,4025.22900390625,8221625400,2.466666666666667,-0.621042971951621,0.8148412698412698,4032.50732421875,1
2019-03-18 00:00:00+00:00,4029.968505859375,4071.556640625,4009.1171875,4032.50732421875,9646954186,2.466666666666667,-0.621020409606752,0.8148412698412698,5198.89697265625,1
2019-04-07 00:00:00+00:00,5062.7939453125,5235.1865234375,5050.412109375,5198.89697265625,16655416140,2.5,-0.5566059392122996,0.7815079365079364,5289.77099609375,1
2019-04-08 00:00:00+00:00,5199.83544921875,5318.83642578125,5148.2119140625,5289.77099609375,17154113634,2.3666666666666667,-0.5578780370383035,0.7815079365079364,5324.5517578125,1
2019-04-10 00:00:00+00:00,5204.10546875,5421.6513671875,5193.38232421875,5324.5517578125,15504590933,2.3,-0.5556842000049258,0.7815079365079364,5064.48779296875,0
2019-04-11 00:00:00+00:00,5325.08154296875,5354.2255859375,5017.29638671875,5064.48779296875,16555616019,2.3,-0.5540534367920861,0.7815079365079364,5089.5390625,1
2019-04-12 00:00:00+00:00,5061.20068359375,5103.2744140625,4955.8525390625,5089.5390625,13675206312,2.2666666666666666,-0.5935804407558744,0.7981746031746031,5235.5595703125,1
2019-04-16 00:00:00+00:00,5066.57763671875,5238.9453125,5055.19482421875,5235.5595703125,11618660197,2.4,-0.555387054360102,0.7781746031746032,5251.93798828125,1
2019-04-17 00:00:00+00:00,5236.13525390625,5274.275390625,5219.20556640625,5251.93798828125,12438480677,2.4,-0.5904635563256249,0.7948412698412698,5268.291015625,1
2019-04-27 00:00:00+00:00,5279.47119140625,5310.75,5233.6357421875,5268.291015625,13111274675,2.4,-0.5910704786342288,0.7948412698412698,5285.13916015625,1
2019-04-28 00:00:00+00:00,5271.74658203125,5326.23193359375,5255.68359375,5285.13916015625,12819992056,2.2666666666666666,-0.6142522402699032,0.805952380952381,5831.16748046875,1
2019-05-04 00:00:00+00:00,5769.20263671875,5886.8935546875,5645.46923828125,5831.16748046875,17567780766,2.1666666666666665,-0.6120091565544643,0.8026190476190477,5829.50146484375,0
2019-05-07 00:00:00+00:00,5745.59912109375,5988.17822265625,5741.39599609375,5829.50146484375,18026409033,2.033333333333333,-0.5548465303674577,0.7692857142857144,7204.771484375,1
2019-05-11 00:00:00+00:00,6379.6669921875,7333.0029296875,6375.69873046875,7204.771484375,28867562329,2.0,-0.554971288849437,0.7692857142857144,7994.416015625,1
2019-05-14 00:00:00+00:00,7807.88427734375,8268.712890625,7696.39111328125,7994.416015625,32031452227,2.2333333333333334,-0.5248940981522439,0.7526190476190476,8205.16796875,1
2019-05-15 00:00:00+00:00,7989.37451171875,8216.423828125,7899.10693359375,8205.16796875,28344112920,2.8666666666666667,-0.5126691089168427,0.745952380952381,7884.9091796875,0
2019-05-16 00:00:00+00:00,8194.5009765625,8320.82421875,7729.6083984375,7884.9091796875,33167197581,2.833333333333333,-0.4826397653515376,0.7292857142857143,7271.2080078125,0
2019-05-18 00:00:00+00:00,7341.66455078125,7447.27197265625,7251.50439453125,7271.2080078125,21354286562,2.7666666666666666,-0.4532843382254479,0.7126190476190477,7978.30908203125,1
2019-05-20 00:00:00+00:00,8196.923828125,8200.9677734375,7678.78173828125,7978.30908203125,23843404340,2.7666666666666666,-0.4508140952483055,0.7126190476190477,8659.4873046875,1
2019-05-29 00:00:00+00:00,8718.591796875,8755.8525390625,8482.728515625,8659.4873046875,23473479966,2.933333333333333,-0.425340444526029,0.6983333333333334,8319.47265625,0
2019-05-30 00:00:00+00:00,8661.7607421875,9008.314453125,8221.2734375,8319.47265625,29246528551,2.9,-0.4567464427957459,0.715,8574.501953125,1
2019-05-31 00:00:00+00:00,8320.2861328125,8586.6591796875,8172.55078125,8574.501953125,25365190957,2.9,-0.4693106360047582,0.7233333333333333,8564.0166015625,0
2019-06-01 00:00:00+00:00,8573.83984375,8625.6005859375,8481.578125,8564.0166015625,22488303544,2.8666666666666667,-0.4698338038533453,0.7233333333333333,8742.9580078125,1
2019-06-02 00:00:00+00:00,8565.4736328125,8809.3037109375,8561.2353515625,8742.9580078125,20266216022,2.7,-0.4680915157142139,0.7233333333333333,7824.2314453125,0
2019-06-05 00:00:00+00:00,7704.34326171875,7901.84912109375,7668.66845703125,7824.2314453125,21760923463,2.533333333333333,-0.4402023979737645,0.709047619047619,7688.0771484375,0
2019-06-09 00:00:00+00:00,7949.6748046875,7975.97412109375,7583.2197265625,7688.0771484375,16610726547,2.533333333333333,-0.4401955712551162,0.709047619047619,7927.71435546875,1
2019-06-11 00:00:00+00:00,8004.24365234375,8026.39404296875,7772.8037109375,7927.71435546875,17107279932,2.566666666666667,-0.4111340620829945,0.6923809523809524,8145.857421875,1
2019-06-12 00:00:00+00:00,7925.43408203125,8196.6484375,7862.35986328125,8145.857421875,19034432883,2.6333333333333333,-0.3724649077038916,0.6701587301587302,8230.923828125,1
2019-06-13 00:00:00+00:00,8145.54541015625,8311.5673828125,8087.06103515625,8230.923828125,18669407147,2.6666666666666665,-0.4075511301935665,0.6868253968253968,8693.8330078125,1
2019-06-14 00:00:00+00:00,8230.8984375,8710.63671875,8183.39306640625,8693.8330078125,19831162906,2.7,-0.4073683197678081,0.6868253968253968,9273.521484375,1
2019-06-19 00:00:00+00:00,9078.7275390625,9299.62109375,9070.3955078125,9273.521484375,15546809946,2.7,-0.3430457726499391,0.6534920634920635,9527.16015625,1
2019-06-20 00:00:00+00:00,9273.060546875,9594.419921875,9232.484375,9527.16015625,17846823784,3.0,-0.3344415300469549,0.6501587301587303,10144.556640625,1
2019-06-21 00:00:00+00:00,9525.07421875,10144.556640625,9525.07421875,10144.556640625,20624008643,3.2333333333333334,-0.3767248728808272,0.6723809523809524,13016.2314453125,1
2019-06-26 00:00:00+00:00,11778.5810546875,13796.4892578125,11755.59765625,13016.2314453125,45105733173,3.2333333333333334,-0.3767244874374576,0.6723809523809524,10817.1552734375,0
2019-06-30 00:00:00+00:00,11931.9912109375,12178.3837890625,10799.0087890625,10817.1552734375,27256473494,3.3,-0.3342241001397213,0.6501587301587303,10583.134765625,0
2019-07-01 00:00:00+00:00,10796.9306640625,11206.439453125,10089.314453125,10583.134765625,29378589324,3.533333333333333,-0.3268362508927073,0.6464550264550265,10801.677734375,1
2019-07-02 00:00:00+00:00,10588.68359375,10912.1884765625,9737.884765625,10801.677734375,31015895223,3.533333333333333,-0.326796643606254,0.6464550264550265,11961.26953125,1
2019-07-03 00:00:00+00:00,10818.15625,11968.078125,10818.15625,11961.26953125,30796494294,3.4,-0.2995414418691681,0.6331216931216931,11208.55078125,0
2019-07-06 00:00:00+00:00,10982.5439453125,11620.96484375,10982.5439453125,11208.55078125,21092024306,3.4,-0.2669381790075983,0.6164550264550265,12573.8125,1
2019-07-09 00:00:00+00:00,12284.326171875,12779.1318359375,12233.26171875,12573.8125,28167921523,3.4,-0.3323384496285802,0.6497883597883598,12156.5126953125,0
2019-07-10 00:00:00+00:00,12571.537109375,13129.529296875,11710.978515625,12156.5126953125,33627574244,3.3666666666666667,-0.3324126345628784,0.6497883597883598,11815.986328125,0
2019-07-12 00:00:00+00:00,11354.2998046875,11905.4873046875,11179.14453125,11815.986328125,23534692797,3.333333333333333,-0.3007349454079355,0.6331216931216931,10256.05859375,0
