,open,high,low,close,volume,edit_count,sentiment,neg_sentiment,tomorrow,target
2021-08-08 00:00:00+00:00,1.000537991523743,1.0005569458007812,0.9999150037765504,1.0002490282058716,74286538738,0.4,-0.2030483235915502,0.2333333333333333,1.0001529455184937,0
2021-08-09 00:00:00+00:00,1.0001139640808103,1.0004969835281372,0.9999920129776,1.0001529455184937,77735706184,0.4,-0.2030483235915502,0.2333333333333333,1.0003149509429932,1
2021-08-10 00:00:00+00:00,1.0001720190048218,1.0009130239486694,0.9997609853744508,1.0003149509429932,74336970320,0.4,-0.2030483235915502,0.2333333333333333,1.000535011291504,1
2021-08-11 00:00:00+00:00,1.0002750158309937,1.001073956489563,0.9998180270195008,1.000535011291504,87167321396,0.4,-0.2030483235915502,0.2333333333333333,1.0005420446395874,1
2021-08-12 00:00:00+00:00,1.0005149841308594,1.001054048538208,0.9999359846115112,1.0005420446395874,82791032054,0.5333333333333333,-0.2215250631173451,0.2583333333333333,1.0002599954605105,0
2021-08-13 00:00:00+00:00,1.0006530284881592,1.001047968864441,0.9998909831047058,1.0002599954605105,73792175888,0.5,-0.1889168679714203,0.225,1.0005860328674316,1
2021-08-14 00:00:00+00:00,1.0001859664916992,1.0010279417037964,1.000085949897766,1.0005860328674316,76879764304,0.5,-0.1842074582974116,0.225,1.000643014907837,1
2021-08-15 00:00:00+00:00,1.0006890296936035,1.0015289783477783,1.0001319646835327,1.000643014907837,77556076133,0.4666666666666667,-0.1509452988704045,0.1916666666666666,1.0004379749298096,0
2021-08-16 00:00:00+00:00,1.0005680322647097,1.0010629892349243,0.9998310208320618,1.0004379749298096,84438013592,0.4666666666666667,-0.1509452988704045,0.1916666666666666,1.0002189874649048,0
2021-08-17 00:00:00+00:00,1.0003869533538818,1.00061297416687,1.0000460147857666,1.0002189874649048,87487581579,0.4666666666666667,-0.093882065018018,0.1583333333333333,1.000473976135254,1
2021-08-18 00:00:00+00:00,1.000164031982422,1.000730037689209,1.0000840425491333,1.000473976135254,79562378117,0.4333333333333333,-0.0606952021519343,0.125,0.999684989452362,0
2021-08-19 00:00:00+00:00,1.000499963760376,1.0006849765777588,0.9993669986724854,0.999684989452362,79535190853,0.4,-0.0273833046356836,0.0916666666666666,1.0006680488586426,1
2021-08-20 00:00:00+00:00,0.9997779726982116,1.000730037689209,0.9996029734611512,1.0006680488586426,75007653647,0.4,-0.0273833046356836,0.0916666666666666,1.0007100105285645,1
2021-08-21 00:00:00+00:00,1.0005899667739868,1.000918984413147,1.0001009702682495,1.0007100105285645,77546194009,0.3,0.0055077999830245,0.0583333333333333,1.0008790493011477,1
2021-08-22 00:00:00+00:00,1.000669002532959,1.001937985420227,0.9998310208320618,1.0008790493011477,63054090156,0.3,0.0055077999830245,0.0583333333333333,1.0008009672164917,0
2021-08-23 00:00:00+00:00,1.000872015953064,1.0011459589004517,1.0000330209732056,1.0008009672164917,78500144394,0.3,0.0055077999830245,0.0583333333333333,1.000262975692749,0
2021-08-24 00:00:00+00:00,1.000764012336731,1.0011190176010132,0.9999889731407166,1.000262975692749,82298987461,0.4,-0.0277034689982732,0.0916666666666666,1.000359058380127,1
2021-08-25 00:00:00+00:00,1.0004290342330933,1.0005300045013428,1.0000619888305664,1.000359058380127,78253794427,0.3333333333333333,-0.0262228826681772,0.075,1.0004299879074097,1
2021-08-26 00:00:00+00:00,1.0002330541610718,1.0007109642028809,1.0000710487365725,1.0004299879074097,75138574324,0.3333333333333333,-0.0262228826681772,0.075,1.0003550052642822,0
2021-08-27 00:00:00+00:00,1.0003989934921265,1.001170992851257,1.0001189708709717,1.0003550052642822,77373122984,0.3333333333333333,-0.0262228826681772,0.075,1.000627040863037,1
2021-08-28 00:00:00+00:00,1.000404953956604,1.0013879537582395,0.9999200105667114,1.000627040863037,62963190536,0.3333333333333333,-0.0262228826681772,0.075,1.0012249946594238,1
2021-08-29 00:00:00+00:00,1.0005749464035034,1.0015790462493896,1.0001360177993774,1.0012249946594238,61330496817,0.3333333333333333,-0.0262228826681772,0.075,1.000507950782776,0
2021-08-30 00:00:00+00:00,1.0010980367660522,1.0013689994812012,1.0001929998397827,1.000507950782776,72843224247,0.3333333333333333,-0.0262228826681772,0.075,1.0005290508270264,1
2021-08-31 00:00:00+00:00,1.0006179809570312,1.0009020566940308,1.0001260042190552,1.0005290508270264,86200102965,0.4666666666666667,-0.0447087824344635,0.1,1.0003210306167605,0
2021-09-01 00:00:00+00:00,1.0006320476531982,1.000846028327942,0.999974012374878,1.0003210306167605,86157816302,0.8666666666666667,-0.0669508601228396,0.1277777777777778,1.0002809762954712,0
2021-09-02 00:00:00+00:00,1.0003520250320437,1.0006799697875977,0.9998279809951782,1.0002809762954712,85187889141,0.8666666666666667,-0.0669508601228396,0.1277777777777778,1.0002199411392212,0
2021-09-03 00:00:00+00:00,1.000380039215088,1.0005550384521484,1.0000319480895996,1.0002199411392212,94333024390,1.2666666666666666,-0.0851998895406723,0.1527777777777777,1.000383973121643,1
2021-09-04 00:00:00+00:00,1.0002950429916382,1.0008280277252195,1.0001219511032104,1.000383973121643,84730751345,1.2666666666666666,-0.0851998895406723,0.1527777777777777,1.0002609491348269,0
2021-09-05 00:00:00+00:00,1.0005120038986206,1.0007109642028809,1.0000590085983276,1.0002609491348269,80204406658,1.2666666666666666,-0.0851998895406723,0.1527777777777777,0.9998720288276672,0
2021-09-06 00:00:00+00:00,1.000288009643555,1.000859022140503,0.9995980262756348,0.9998720288276672,95052134923,1.2666666666666666,-0.0851998895406723,0.1527777777777777,1.000493049621582,1
2021-09-07 00:00:00+00:00,1.0000239610671997,1.0013400316238403,0.9996790289878844,1.000493049621582,163058669007,1.3333333333333333,-0.1181546618541081,0.1861111111111111,1.0002399682998655,0
2021-09-08 00:00:00+00:00,1.00068998336792,1.00073504447937,1.000095009803772,1.0002399682998655,126616185419,1.3333333333333333,-0.1181546618541081,0.1861111111111111,1.0001460313796997,0
2021-09-09 00:00:00+00:00,1.0003290176391602,1.0008779764175415,1.0000230073928833,1.0001460313796997,99828369723,1.3333333333333333,-0.1181546618541081,0.1861111111111111,1.0003199577331543,1
2021-09-10 00:00:00+00:00,1.0001720190048218,1.000704050064087,0.9998810291290284,1.0003199577331543,96977805029,1.3333333333333333,-0.1181546618541081,0.1861111111111111,1.000978946685791,1
2021-09-11 00:00:00+00:00,1.000298023223877,1.0011190176010132,0.99965500831604,1.000978946685791,77837822625,1.2,-0.0996779223283132,0.1611111111111111,0.9996979832649232,0
2021-09-12 00:00:00+00:00,1.001041054725647,1.0011539459228516,0.9992709755897522,0.9996979832649232,73080229538,1.4333333333333331,-0.1158882660525185,0.1849206349206349,1.0002349615097046,1
2021-09-13 00:00:00+00:00,0.999625027179718,1.0007309913635254,0.9994540214538574,1.0002349615097046,97652941470,1.3666666666666667,-0.116416024452164,0.1682539682539682,1.0004810094833374,1
2021-09-14 00:00:00+00:00,1.0003130435943604,1.0011459589004517,1.0000920295715332,1.0004810094833374,77354384513,1.3666666666666667,-0.116416024452164,0.1682539682539682,1.0004600286483765,0
2021-09-15 00:00:00+00:00,1.000516057014465,1.000862956047058,0.9999880194664,1.0004600286483765,67018323452,1.3666666666666667,-0.116416024452164,0.1682539682539682,1.0004509687423706,0
2021-09-16 00:00:00+00:00,1.000331997871399,1.0006870031356812,1.000115990638733,1.0004509687423706,76304339417,1.3333333333333333,-0.141353391891434,0.1682539682539682,0.9996479749679564,0
2021-09-17 00:00:00+00:00,1.0002939701080322,1.0010379552841189,0.9995359778404236,0.9996479749679564,67211526457,1.3333333333333333,-0.141353391891434,0.1682539682539682,0.999472975730896,0
2021-09-18 00:00:00+00:00,0.999625027179718,1.0010299682617188,0.9990919828414916,0.999472975730896,60077519832,1.3333333333333333,-0.141353391891434,0.1682539682539682,1.0004420280456543,1
2021-09-19 00:00:00+00:00,0.9994900226593018,1.0018370151519775,0.9981870055198668,1.0004420280456543,55435472929,1.3333333333333333,-0.141353391891434,0.1682539682539682,0.9999160170555116,0
2021-09-20 00:00:00+00:00,1.0003420114517212,1.0005359649658203,0.999813973903656,0.9999160170555116,100128036827,1.3333333333333333,-0.141353391891434,0.1682539682539682,1.0000879764556885,1
2021-09-21 00:00:00+00:00,1.000048041343689,1.0005329847335815,0.9998250007629396,1.0000879764556885,97283217005,1.3333333333333333,-0.141353391891434,0.1682539682539682,1.000040054321289,0
2021-09-22 00:00:00+00:00,1.0000499486923218,1.0009770393371582,0.9999529719352722,1.000040054321289,80708278656,1.3666666666666667,-0.1746334287382307,0.2015873015873016,1.000507950782776,1
2021-09-23 00:00:00+00:00,1.0000430345535278,1.001358985900879,0.9998739957809448,1.000507950782776,71255677560,1.3333333333333333,-0.168260954107557,0.2015873015873016,1.0008200407028198,1
2021-09-24 00:00:00+00:00,1.0005940198898315,1.0014400482177734,0.9999120235443116,1.0008200407028198,93076113024,1.4,-0.1706193181730451,0.2182539682539682,1.0009889602661133,1
2021-09-25 00:00:00+00:00,1.0009039640426636,1.0016779899597168,1.0003730058670044,1.0009889602661133,66583739947,1.4666666666666666,-0.1730085405565443,0.2349206349206349,1.000725030899048,0
2021-09-26 00:00:00+00:00,1.0009050369262695,1.0013519525527954,1.0004199743270874,1.000725030899048,78196884599,1.5,-0.1480711731172743,0.2349206349206349,1.000512957572937,0
2021-09-27 00:00:00+00:00,1.00075101852417,1.0013550519943235,0.9999079704284668,1.000512957572937,70088186310,1.5,-0.1480711731172743,0.2349206349206349,1.000298023223877,0
2021-09-28 00:00:00+00:00,1.0004609823226929,1.0008389949798584,1.0000890493392944,1.000298023223877,66373042997,1.5,-0.1480711731172743,0.2349206349206349,1.0002820491790771,0
2021-09-29 00:00:00+00:00,1.0004030466079712,1.0006530284881592,0.9997450113296508,1.0002820491790771,64767185195,1.5,-0.1480711731172743,0.2349206349206349,1.000154972076416,0
2021-09-30 00:00:00+00:00,1.0003819465637207,1.000516057014465,0.9995369911193848,1.000154972076416,65935536533,1.4,-0.104647905911718,0.2099206349206349,1.000177979469299,1
2021-10-01 00:00:00+00:00,1.0001150369644165,1.00041401386261,0.9997950196266174,1.000177979469299,81411630527,1.0,-0.0824058282233419,0.1821428571428572,1.00028395652771,1
2021-10-02 00:00:00+00:00,1.0001070499420166,1.0005539655685425,1.0000029802322388,1.00028395652771,67747297412,1.0,-0.0824058282233419,0.1821428571428572,1.0002009868621826,0
2021-10-03 00:00:00+00:00,1.0004220008850098,1.0006099939346311,0.9997230172157288,1.0002009868621826,61784201197,0.6,-0.0641567988055093,0.1571428571428571,0.9998379945755004,0
2021-10-04 00:00:00+00:00,1.0002590417861938,1.0005840063095093,0.9993910193443298,0.9998379945755004,74166327976,0.6,-0.0641567988055093,0.1571428571428571,1.000440001487732,1
2021-10-05 00:00:00+00:00,0.999858021736145,1.0010390281677246,0.9994860291481018,1.000440001487732,76210707722,0.6,-0.0641567988055093,0.1571428571428571,1.0003169775009155,0
2021-10-06 00:00:00+00:00,1.0004559755325315,1.0011980533599854,0.9993429780006408,1.0003169775009155,96553805180,0.6,-0.0641567988055093,0.1571428571428571,1.0003750324249268,1
2021-10-07 00:00:00+00:00,1.000476956367493,1.00114905834198,0.9995549917221068,1.0003750324249268,91580420731,0.6333333333333333,-0.0418212304039606,0.146031746031746,1.000115990638733,0
2021-10-08 00:00:00+00:00,1.00040602684021,1.000465989112854,0.9997900128364564,1.000115990638733,79865522045,0.6666666666666666,-0.0741495479666997,0.1793650793650793,1.0000460147857666,0
2021-10-09 00:00:00+00:00,1.0000040531158447,1.0004099607467651,0.9999150037765504,1.0000460147857666,67391135102,0.6666666666666666,-0.0741495479666997,0.1793650793650793,1.0010180473327637,1
2021-10-10 00:00:00+00:00,1.0001280307769775,1.001126050949097,0.9994660019874572,1.0010180473327637,69927661418,0.7,-0.1070705820643712,0.2126984126984127,1.0006959438323977,0
2021-10-11 00:00:00+00:00,1.0009520053863523,1.0011450052261353,0.9998279809951782,1.0006959438323977,75741431317,0.7,-0.1070705820643712,0.2126984126984127,1.0000959634780884,0
2021-10-12 00:00:00+00:00,1.0006190538406372,1.0010319948196411,0.9999790191650392,1.0000959634780884,73275476508,0.4666666666666667,-0.0908602383401658,0.1888888888888889,1.0000970363616943,1
2021-10-13 00:00:00+00:00,0.9999200105667114,1.0007569789886477,0.9994850158691406,1.0000970363616943,78117249743,0.4666666666666667,-0.0908602383401658,0.1888888888888889,1.000033974647522,0
2021-10-14 00:00:00+00:00,1.0000619888305664,1.000298023223877,0.9996830224990844,1.000033974647522,68955958208,0.4666666666666667,-0.0908602383401658,0.1888888888888889,0.9991520047187804,0
2021-10-15 00:00:00+00:00,0.9999769926071168,1.0005890130996704,0.9989669919013976,0.9991520047187804,89456766433,0.4666666666666667,-0.0908602383401658,0.1888888888888889,1.000040054321289,1
2021-10-16 00:00:00+00:00,0.9991350173950196,1.000177025794983,0.9990260004997252,1.000040054321289,65419462010,0.4666666666666667,-0.0908602383401658,0.1888888888888889,1.0002800226211548,1
2021-10-17 00:00:00+00:00,1.0000100135803225,1.0006810426712036,0.999472975730896,1.0002800226211548,57600914728,0.4666666666666667,-0.0908602383401658,0.1888888888888889,1.0000189542770386,0
2021-10-18 00:00:00+00:00,1.0003299713134766,1.0005680322647097,0.9993469715118408,1.0000189542770386,66503250420,0.4666666666666667,-0.0908602383401658,0.1888888888888889,1.000116944313049,1
2021-10-19 00:00:00+00:00,1.0000590085983276,1.000602960586548,0.9994779825210572,1.000116944313049,62387883982,0.4666666666666667,-0.0908602383401658,0.1888888888888889,0.9999399781227112,0
2021-10-20 00:00:00+00:00,1.0001369714736938,1.0006890296936035,0.9996119737625122,0.9999399781227112,70187915900,0.5,-0.1224403467443254,0.2222222222222222,1.000022053718567,1
2021-10-21 00:00:00+00:00,0.9998769760131836,1.0004359483718872,0.9993810057640076,1.000022053718567,84189482202,0.5,-0.1224403467443254,0.2222222222222222,0.999879002571106,0
2021-10-22 00:00:00+00:00,1.0000239610671997,1.000445008277893,0.9995790123939514,0.999879002571106,73919161798,0.5,-0.1207404183016882,0.2222222222222222,1.0008230209350586,1
2021-10-23 00:00:00+00:00,0.9999240040779114,1.000920057296753,0.9998030066490172,1.0008230209350586,55395032239,0.4666666666666667,-0.1272145208385255,0.2222222222222222,1.0002230405807495,0
2021-10-24 00:00:00+00:00,1.0008560419082642,1.0010939836502075,0.999118983745575,1.0002230405807495,66669467996,0.4,-0.1248561567730373,0.2055555555555555,0.9993749856948853,0
2021-10-25 00:00:00+00:00,1.0002189874649048,1.0009820461273191,0.9991509914398192,0.9993749856948853,66194185821,0.3333333333333333,-0.1224669343895382,0.1888888888888889,1.0002280473709106,1
2021-10-26 00:00:00+00:00,0.999450981616974,1.0007599592208862,0.999347984790802,1.0002280473709106,77630649473,0.3,-0.1474043018288082,0.1888888888888889,1.0007909536361694,1
2021-10-27 00:00:00+00:00,1.000239014625549,1.001575946807861,0.9995819926261902,1.0007909536361694,124069805053,0.3,-0.1474043018288082,0.1888888888888889,1.0004839897155762,0
2021-10-28 00:00:00+00:00,1.0008009672164917,1.001067042350769,1.0002820491790771,1.0004839897155762,121660107352,0.3,-0.1474043018288082,0.1888888888888889,1.0000489950180054,0
2021-10-29 00:00:00+00:00,1.0004279613494873,1.000967025756836,0.999472975730896,1.0000489950180054,87302831458,0.3,-0.1474043018288082,0.1888888888888889,1.000517964363098,1
2021-10-30 00:00:00+00:00,1.000072002410889,1.0011019706726074,0.9995790123939514,1.000517964363098,86474453142,0.2666666666666666,-0.1723416692680782,0.1888888888888889,1.0003759860992432,0
2021-10-31 00:00:00+00:00,1.000383973121643,1.0016679763793943,0.9994400143623352,1.0003759860992432,91561112863,0.4,-0.1619156377183066,0.1972222222222222,1.0002909898757937,0
2021-11-01 00:00:00+00:00,1.0003819465637207,1.0013350248336792,0.9998390078544616,1.0002909898757937,87025283378,0.4,-0.1619156377183066,0.1972222222222222,1.0008150339126587,1
2021-11-02 00:00:00+00:00,1.0003689527511597,1.0014100074768066,0.9999160170555116,1.0008150339126587,149878312204,0.4333333333333333,-0.1298351840840445,0.1972222222222222,1.0006779432296753,0
2021-11-03 00:00:00+00:00,1.0008219480514526,1.0014270544052124,1.0002570152282717,1.0006779432296753,89436836448,0.4666666666666667,-0.1631564971473481,0.2305555555555555,1.0008569955825806,1
2021-11-04 00:00:00+00:00,1.000648021697998,1.0012840032577517,1.0004969835281372,1.0008569955825806,87280485610,0.4666666666666667,-0.1631564971473481,0.2305555555555555,1.0015530586242676,1
2021-11-05 00:00:00+00:00,1.0009750127792358,1.0018980503082275,1.000702977180481,1.0015530586242676,76677676369,0.4666666666666667,-0.1631564971473481,0.2305555555555555,1.0014539957046509,0
2021-11-06 00:00:00+00:00,1.001544952392578,1.0016679763793943,1.0006150007247925,1.0014539957046509,65151095549,0.4,-0.1841174016396204,0.2416666666666666,1.0015170574188232,1
2021-11-07 00:00:00+00:00,1.001315951347351,1.001958966255188,1.0006309747695925,1.0015170574188232,55905241687,0.3666666666666666,-0.1517890840768814,0.2083333333333333,1.0004429817199707,0
2021-11-08 00:00:00+00:00,1.0014230012893677,1.0015870332717896,1.0001540184020996,1.0004429817199707,82548510715,0.3666666666666666,-0.1517890840768814,0.2083333333333333,1.000201940536499,0
2021-11-09 00:00:00+00:00,1.0005220174789429,1.0012279748916626,1.0001219511032104,1.000201940536499,93002275939,0.3333333333333333,-0.1188680499792099,0.175,1.0000970363616943,0
2021-11-10 00:00:00+00:00,1.0001009702682495,1.0019869804382324,0.9980289936065674,1.0000970363616943,113809197171,0.3333333333333333,-0.1188680499792099,0.175,1.000643968582153,1
2021-11-11 00:00:00+00:00,1.0003570318222046,1.001996994018555,0.9980409741401672,1.000643968582153,83970826408,0.3333333333333333,-0.1188680499792099,0.175,1.0001139640808103,0
